Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,5.679999828338623,5.769999980926514,5.599999904632568,5.760000228881836,2.4223101139068604,87775
2002-08-13,5.800000190734863,5.829999923706055,5.550000190734863,5.769999980926514,2.426515579223633,235575
2002-08-14,5.519999980926514,5.789999961853027,5.519999980926514,5.670000076293945,2.3844616413116455,91275
2002-08-15,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,2.3844616413116455,0
2002-08-16,5.329999923706055,5.849999904632568,5.329999923706055,5.800000190734863,2.439131498336792,132775
2002-08-19,6.0,6.0,5.639999866485596,5.800000190734863,2.439131498336792,119250
2002-08-20,5.989999771118164,6.0,5.699999809265137,5.96999979019165,2.5106232166290283,294075
2002-08-21,5.849999904632568,6.21999979019165,5.820000171661377,5.980000019073486,2.51482892036438,395125
2002-08-22,5.949999809265137,6.199999809265137,5.849999904632568,5.900000095367432,2.4811854362487793,498900
2002-08-23,6.0,6.099999904632568,5.900000095367432,6.0,2.5232396125793457,345050
2002-08-26,6.0,6.010000228881836,5.739999771118164,5.760000228881836,2.4223101139068604,119400
2002-08-27,5.809999942779541,5.929999828338623,5.590000152587891,5.639999866485596,2.371845006942749,106100
2002-08-28,5.650000095367432,5.800000190734863,5.53000020980835,5.639999866485596,2.371845006942749,100825
2002-08-29,5.610000133514404,5.619999885559082,5.420000076293945,5.429999828338623,2.283531665802002,61550
2002-08-30,5.550000190734863,5.550000190734863,5.460000038146973,5.480000019073486,2.304558515548706,56250
2002-09-02,5.519999980926514,5.599999904632568,5.420000076293945,5.449999809265137,2.291942596435547,81450
2002-09-03,5.690000057220459,5.690000057220459,5.429999828338623,5.630000114440918,2.3676400184631348,120500
2002-09-04,5.599999904632568,5.639999866485596,5.550000190734863,5.550000190734863,2.333996534347534,52700
2002-09-05,5.5,5.599999904632568,5.449999809265137,5.599999904632568,2.355023145675659,227300
2002-09-06,5.550000190734863,5.559999942779541,5.460000038146973,5.5,2.312969923019409,109475
2002-09-09,5.440000057220459,5.5,5.260000228881836,5.329999923706055,2.2414779663085938,44225
2002-09-10,5.329999923706055,5.329999923706055,5.329999923706055,5.329999923706055,2.2414779663085938,0
2002-09-11,5.559999942779541,5.559999942779541,5.400000095367432,5.440000057220459,2.2877368927001953,19500
2002-09-12,5.409999847412109,5.5,5.409999847412109,5.46999979019165,2.3003532886505127,27500
2002-09-13,5.400000095367432,5.429999828338623,5.389999866485596,5.389999866485596,2.2667105197906494,24000
2002-09-16,5.389999866485596,5.489999771118164,5.349999904632568,5.369999885559082,2.2582993507385254,43300
2002-09-17,5.340000152587891,5.400000095367432,5.329999923706055,5.400000095367432,2.2709155082702637,52500
2002-09-18,5.329999923706055,5.53000020980835,5.300000190734863,5.329999923706055,2.2414779663085938,45075
2002-09-19,5.260000228881836,5.260000228881836,4.989999771118164,5.079999923706055,2.136343002319336,392500
2002-09-20,5.070000171661377,5.159999847412109,5.070000171661377,5.159999847412109,2.169985771179199,12000
2002-09-23,5.159999847412109,5.360000133514404,5.150000095367432,5.260000228881836,2.2120401859283447,98250
2002-09-24,5.179999828338623,5.179999828338623,5.019999980926514,5.150000095367432,2.165780544281006,123500
2002-09-25,5.039999961853027,5.050000190734863,5.019999980926514,5.050000190734863,2.1237266063690186,57450
2002-09-26,5.039999961853027,5.539999961853027,4.889999866485596,5.059999942779541,2.127931833267212,33025
2002-09-27,5.269999980926514,5.269999980926514,5.110000133514404,5.159999847412109,2.169985771179199,22000
2002-09-30,4.650000095367432,5.409999847412109,4.650000095367432,5.159999847412109,2.169985771179199,69750
2002-10-01,5.199999809265137,5.199999809265137,5.010000228881836,5.070000171661377,2.1321375370025635,111800
2002-10-02,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,2.1321375370025635,0
2002-10-03,5.039999961853027,5.070000171661377,5.0,5.070000171661377,2.1321375370025635,144600
2002-10-04,5.099999904632568,5.150000095367432,5.050000190734863,5.050000190734863,2.1237266063690186,153250
2002-10-07,5.059999942779541,5.190000057220459,5.050000190734863,5.050000190734863,2.1237266063690186,103800
2002-10-08,4.949999809265137,5.099999904632568,4.949999809265137,5.059999942779541,2.127931833267212,68325
2002-10-09,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,2.1237266063690186,32500
2002-10-10,5.050000190734863,5.059999942779541,5.0,5.039999961853027,2.119520902633667,135500
2002-10-11,5.090000152587891,5.090000152587891,5.0,5.019999980926514,2.111110210418701,89300
2002-10-14,5.039999961853027,5.099999904632568,5.0,5.019999980926514,2.111110210418701,23975
2002-10-15,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,2.111110210418701,0
2002-10-16,5.110000133514404,5.110000133514404,5.010000228881836,5.019999980926514,2.111110210418701,71500
2002-10-17,5.0,5.099999904632568,5.0,5.090000152587891,2.1405484676361084,285575
2002-10-18,5.139999866485596,5.139999866485596,5.099999904632568,5.099999904632568,2.1447534561157227,126125
2002-10-21,5.150000095367432,5.150000095367432,5.010000228881836,5.050000190734863,2.1237266063690186,39000
2002-10-22,5.050000190734863,5.099999904632568,5.050000190734863,5.059999942779541,2.127931833267212,418950
2002-10-23,5.199999809265137,5.769999980926514,5.019999980926514,5.059999942779541,2.127931833267212,32875
2002-10-24,5.099999904632568,5.099999904632568,4.980000019073486,4.989999771118164,2.098494291305542,115225
2002-10-25,5.099999904632568,5.099999904632568,4.900000095367432,4.980000019073486,2.0942888259887695,352325
2002-10-28,4.960000038146973,5.059999942779541,4.860000133514404,4.869999885559082,2.0480294227600098,99000
2002-10-29,4.900000095367432,5.039999961853027,4.900000095367432,5.039999961853027,2.119520902633667,88500
2002-10-30,5.039999961853027,5.039999961853027,4.96999979019165,5.0,2.1026999950408936,453800
2002-10-31,4.960000038146973,5.300000190734863,4.960000038146973,5.150000095367432,2.165780544281006,684400
2002-11-01,5.289999961853027,5.489999771118164,5.289999961853027,5.380000114440918,2.2625045776367188,139275
2002-11-04,5.400000095367432,5.5,5.300000190734863,5.480000019073486,2.304558515548706,76075
2002-11-05,5.929999828338623,5.929999828338623,5.360000133514404,5.400000095367432,2.2709155082702637,316350
2002-11-06,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,2.2709155082702637,0
2002-11-07,5.440000057220459,5.449999809265137,5.420000076293945,5.420000076293945,2.2793266773223877,13500
2002-11-08,5.440000057220459,5.449999809265137,5.349999904632568,5.400000095367432,2.2709155082702637,47750
2002-11-11,5.360000133514404,5.380000114440918,5.349999904632568,5.349999904632568,2.2498888969421387,295000
2002-11-12,5.320000171661377,5.389999866485596,5.300000190734863,5.309999942779541,2.233067274093628,43300
2002-11-13,5.309999942779541,5.309999942779541,5.210000038146973,5.21999979019165,2.195218324661255,354050
2002-11-14,5.230000019073486,5.300000190734863,5.230000019073486,5.28000020980835,2.2204511165618896,40250
2002-11-15,5.309999942779541,5.309999942779541,5.260000228881836,5.300000190734863,2.2288618087768555,443125
2002-11-18,5.320000171661377,5.349999904632568,5.309999942779541,5.349999904632568,2.2498888969421387,167750
2002-11-19,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,2.2498888969421387,0
2002-11-20,5.300000190734863,5.400000095367432,5.300000190734863,5.400000095367432,2.2709155082702637,113750
2002-11-21,5.449999809265137,5.449999809265137,5.320000171661377,5.400000095367432,2.2709155082702637,473375
2002-11-22,5.460000038146973,5.460000038146973,5.389999866485596,5.400000095367432,2.2709155082702637,154975
2002-11-25,5.460000038146973,5.599999904632568,5.400000095367432,5.46999979019165,2.3003532886505127,55725
2002-11-26,5.440000057220459,5.550000190734863,5.440000057220459,5.519999980926514,2.321380138397217,74750
2002-11-27,5.420000076293945,5.550000190734863,5.420000076293945,5.449999809265137,2.291942596435547,71750
2002-11-28,5.449999809265137,5.559999942779541,5.449999809265137,5.519999980926514,2.321380138397217,68850
2002-11-29,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,2.321380138397217,0
2002-12-02,5.539999961853027,5.929999828338623,5.539999961853027,5.710000038146973,2.401283025741577,237200
2002-12-03,5.800000190734863,5.800000190734863,5.519999980926514,5.590000152587891,2.350817918777466,315475
2002-12-04,5.550000190734863,5.610000133514404,5.550000190734863,5.599999904632568,2.355023145675659,21775
2002-12-05,5.610000133514404,5.75,5.579999923706055,5.599999904632568,2.355023145675659,500725
2002-12-06,5.679999828338623,5.679999828338623,5.579999923706055,5.599999904632568,2.355023145675659,247550
2002-12-09,5.639999866485596,5.78000020980835,5.570000171661377,5.590000152587891,2.350817918777466,306775
2002-12-10,5.599999904632568,5.599999904632568,5.5,5.550000190734863,2.333996534347534,81000
2002-12-11,5.559999942779541,5.639999866485596,5.519999980926514,5.590000152587891,2.350817918777466,157250
2002-12-12,5.610000133514404,5.849999904632568,5.5,5.550000190734863,2.333996534347534,587925
2002-12-13,5.579999923706055,5.599999904632568,5.570000171661377,5.599999904632568,2.355023145675659,195250
2002-12-16,5.309999942779541,5.730000019073486,5.309999942779541,5.519999980926514,2.321380138397217,262275
2002-12-17,5.639999866485596,5.639999866485596,5.449999809265137,5.489999771118164,2.3087637424468994,50000
2002-12-18,5.449999809265137,5.539999961853027,5.449999809265137,5.5,2.312969923019409,50700
2002-12-19,5.099999904632568,5.599999904632568,5.099999904632568,5.599999904632568,2.355023145675659,74800
2002-12-20,5.599999904632568,5.599999904632568,5.539999961853027,5.599999904632568,2.355023145675659,213250
2002-12-23,5.539999961853027,5.599999904632568,5.539999961853027,5.550000190734863,2.333996534347534,183750
2002-12-24,5.119999885559082,5.550000190734863,5.119999885559082,5.539999961853027,2.3297908306121826,178650
2002-12-25,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,2.3297908306121826,0
2002-12-26,6.159999847412109,6.159999847412109,5.559999942779541,5.570000171661377,2.3424079418182373,267825
2002-12-27,5.550000190734863,5.659999847412109,5.550000190734863,5.590000152587891,2.350817918777466,751075
2002-12-30,5.599999904632568,5.599999904632568,5.550000190734863,5.579999923706055,2.3466126918792725,94000
2002-12-31,5.619999885559082,5.619999885559082,5.53000020980835,5.599999904632568,2.355023145675659,91000
2003-01-01,5.599999904632568,5.71999979019165,5.559999942779541,5.590000152587891,2.350817918777466,74250
2003-01-02,5.699999809265137,5.699999809265137,5.559999942779541,5.599999904632568,2.355023145675659,197475
2003-01-03,5.550000190734863,5.659999847412109,5.550000190734863,5.570000171661377,2.3424079418182373,338750
2003-01-06,5.599999904632568,5.599999904632568,5.559999942779541,5.559999942779541,2.3382019996643066,282250
2003-01-07,5.610000133514404,5.610000133514404,5.550000190734863,5.559999942779541,2.3382019996643066,226625
2003-01-08,5.550000190734863,5.699999809265137,5.550000190734863,5.590000152587891,2.350817918777466,299750
2003-01-09,5.730000019073486,5.900000095367432,5.630000114440918,5.869999885559082,2.46856951713562,643850
2003-01-10,6.079999923706055,6.079999923706055,5.75,5.880000114440918,2.4727747440338135,756075
2003-01-13,6.0,6.119999885559082,5.840000152587891,5.860000133514404,2.4643635749816895,341125
2003-01-14,6.019999980926514,6.019999980926514,5.639999866485596,5.760000228881836,2.4223101139068604,155425
2003-01-15,5.940000057220459,5.940000057220459,5.769999980926514,5.789999961853027,2.4349257946014404,141275
2003-01-16,5.800000190734863,6.079999923706055,5.75,5.789999961853027,2.4349257946014404,171450
2003-01-17,5.699999809265137,6.170000076293945,5.699999809265137,5.889999866485596,2.476980209350586,536725
2003-01-20,6.0,6.0,5.869999885559082,5.880000114440918,2.4727747440338135,211375
2003-01-21,5.900000095367432,6.260000228881836,5.900000095367432,6.150000095367432,2.5863208770751953,611900
2003-01-22,6.260000228881836,6.400000095367432,6.099999904632568,6.159999847412109,2.5905256271362305,1284225
2003-01-23,6.150000095367432,6.179999828338623,5.929999828338623,5.960000038146973,2.506418228149414,843725
2003-01-24,6.300000190734863,6.300000190734863,5.75,5.880000114440918,2.4727747440338135,346775
2003-01-27,5.699999809265137,5.889999866485596,5.599999904632568,5.619999885559082,2.363434314727783,221475
2003-01-28,5.659999847412109,5.769999980926514,5.610000133514404,5.690000057220459,2.3928725719451904,445425
2003-01-29,5.980000019073486,5.980000019073486,5.679999828338623,5.769999980926514,2.426515579223633,137675
2003-01-30,5.889999866485596,5.889999866485596,5.699999809265137,5.75,2.418104648590088,54275
2003-01-31,5.630000114440918,5.800000190734863,5.630000114440918,5.710000038146973,2.401283025741577,89175
2003-02-03,5.800000190734863,5.849999904632568,5.800000190734863,5.840000152587891,2.455953359603882,373275
2003-02-04,5.869999885559082,6.039999961853027,5.860000133514404,5.949999809265137,2.5022127628326416,330100
2003-02-05,5.860000133514404,5.900000095367432,5.75,5.800000190734863,2.439131498336792,493675
2003-02-06,5.840000152587891,5.980000019073486,5.670000076293945,5.739999771118164,2.4138989448547363,228825
2003-02-07,5.849999904632568,6.070000171661377,5.800000190734863,5.809999942779541,2.4433367252349854,79000
2003-02-10,5.71999979019165,5.800000190734863,5.71999979019165,5.789999961853027,2.4349257946014404,57525
2003-02-11,5.800000190734863,5.809999942779541,5.71999979019165,5.760000228881836,2.4223101139068604,112650
2003-02-12,5.800000190734863,6.079999923706055,5.800000190734863,5.809999942779541,2.4433367252349854,118300
2003-02-13,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,2.4433367252349854,0
2003-02-14,5.849999904632568,5.849999904632568,5.75,5.78000020980835,2.430720806121826,507525
2003-02-17,4.809999942779541,6.0,4.809999942779541,5.900000095367432,2.4811854362487793,252850
2003-02-18,5.920000076293945,5.989999771118164,5.880000114440918,5.889999866485596,2.476980209350586,218725
2003-02-19,5.96999979019165,5.96999979019165,5.849999904632568,5.880000114440918,2.4727747440338135,92500
2003-02-20,5.900000095367432,5.989999771118164,5.800000190734863,5.849999904632568,2.4601588249206543,351000
2003-02-21,5.800000190734863,5.900000095367432,5.800000190734863,5.800000190734863,2.439131498336792,151125
2003-02-24,5.699999809265137,6.0,5.699999809265137,5.96999979019165,2.5106232166290283,260875
2003-02-25,6.0,6.0,5.800000190734863,5.920000076293945,2.4895968437194824,290375
2003-02-26,5.940000057220459,5.960000038146973,5.869999885559082,5.949999809265137,2.5022127628326416,90300
2003-02-27,5.869999885559082,5.96999979019165,5.849999904632568,5.96999979019165,2.5106232166290283,115725
2003-02-28,6.360000133514404,6.360000133514404,5.960000038146973,6.019999980926514,2.5316500663757324,453300
2003-03-03,5.929999828338623,6.050000190734863,5.929999828338623,5.949999809265137,2.5022127628326416,117625
2003-03-04,6.0,6.199999809265137,6.0,6.019999980926514,2.5316500663757324,126250
2003-03-05,5.889999866485596,5.96999979019165,5.889999866485596,5.889999866485596,2.476980209350586,156125
2003-03-06,5.860000133514404,5.900000095367432,5.849999904632568,5.860000133514404,2.4643635749816895,22950
2003-03-07,5.71999979019165,5.800000190734863,5.599999904632568,5.650000095367432,2.376051187515259,237600
2003-03-10,5.599999904632568,5.699999809265137,5.539999961853027,5.599999904632568,2.355023145675659,129225
2003-03-11,5.579999923706055,5.699999809265137,5.559999942779541,5.699999809265137,2.3970770835876465,182700
2003-03-12,5.639999866485596,5.659999847412109,5.590000152587891,5.639999866485596,2.371845006942749,304675
2003-03-13,5.510000228881836,5.679999828338623,5.510000228881836,5.619999885559082,2.363434314727783,176700
2003-03-14,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,2.363434314727783,0
2003-03-17,5.670000076293945,5.670000076293945,5.579999923706055,5.610000133514404,2.359229326248169,148250
2003-03-18,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,2.359229326248169,0
2003-03-19,5.659999847412109,5.659999847412109,5.599999904632568,5.599999904632568,2.355023145675659,27500
2003-03-20,5.519999980926514,5.639999866485596,5.46999979019165,5.619999885559082,2.363434314727783,98125
2003-03-21,5.610000133514404,5.619999885559082,5.320000171661377,5.510000228881836,2.3171746730804443,306800
2003-03-24,5.639999866485596,5.769999980926514,5.449999809265137,5.5,2.312969923019409,645375
2003-03-25,5.369999885559082,5.53000020980835,5.369999885559082,5.5,2.312969923019409,259775
2003-03-26,5.510000228881836,5.599999904632568,5.5,5.510000228881836,2.3171746730804443,96575
2003-03-27,5.5,5.579999923706055,5.449999809265137,5.510000228881836,2.3171746730804443,132250
2003-03-28,5.5,5.590000152587891,5.440000057220459,5.53000020980835,2.3255860805511475,145125
2003-03-31,5.550000190734863,5.550000190734863,5.440000057220459,5.460000038146973,2.296147584915161,26250
2003-04-01,5.369999885559082,5.760000228881836,5.369999885559082,5.550000190734863,2.333996534347534,74025
2003-04-02,5.599999904632568,5.690000057220459,5.510000228881836,5.599999904632568,2.355023145675659,20075
2003-04-03,5.690000057220459,5.800000190734863,5.610000133514404,5.760000228881836,2.4223101139068604,91200
2003-04-04,5.75,5.760000228881836,5.670000076293945,5.679999828338623,2.3886663913726807,31875
2003-04-07,5.760000228881836,6.070000171661377,5.75,6.03000020980835,2.535856008529663,252300
2003-04-08,6.360000133514404,6.360000133514404,5.909999847412109,6.0,2.5232396125793457,216925
2003-04-09,6.099999904632568,6.099999904632568,5.949999809265137,5.96999979019165,2.5106232166290283,241175
2003-04-10,5.78000020980835,6.0,5.78000020980835,5.909999847412109,2.4853906631469727,131375
2003-04-11,5.849999904632568,5.96999979019165,5.849999904632568,5.96999979019165,2.5106232166290283,40875
2003-04-15,5.829999923706055,5.989999771118164,5.829999923706055,5.96999979019165,2.5106232166290283,18950
2003-04-16,6.110000133514404,6.110000133514404,5.880000114440918,5.980000019073486,2.51482892036438,46900
2003-04-17,5.980000019073486,6.03000020980835,5.960000038146973,6.03000020980835,2.535856008529663,280000
2003-04-18,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,2.535856008529663,0
2003-04-21,6.019999980926514,6.199999809265137,6.019999980926514,6.130000114440918,2.5779097080230713,252000
2003-04-22,6.199999809265137,6.300000190734863,6.059999942779541,6.130000114440918,2.5779097080230713,117700
2003-04-23,6.289999961853027,6.289999961853027,5.869999885559082,5.889999866485596,2.476980209350586,172750
2003-04-24,6.25,6.25,5.800000190734863,5.820000171661377,2.447542428970337,331675
2003-04-25,6.0,6.059999942779541,5.860000133514404,5.889999866485596,2.476980209350586,224675
2003-04-28,5.900000095367432,6.010000228881836,5.900000095367432,6.010000228881836,2.527444839477539,232425
2003-04-29,6.0,6.099999904632568,5.960000038146973,5.989999771118164,2.5190341472625732,193550
2003-04-30,5.889999866485596,6.099999904632568,5.889999866485596,6.010000228881836,2.527444839477539,246525
2003-05-01,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,2.527444839477539,0
2003-05-02,6.090000152587891,6.260000228881836,5.980000019073486,6.199999809265137,2.607347011566162,274300
2003-05-05,6.25,6.5,6.239999771118164,6.420000076293945,2.6998660564422607,270575
2003-05-06,6.489999771118164,6.699999809265137,6.460000038146973,6.579999923706055,2.7671523094177246,457225
2003-05-07,6.809999942779541,6.809999942779541,6.460000038146973,6.5,2.7335093021392822,352275
2003-05-08,6.590000152587891,6.590000152587891,6.139999866485596,6.170000076293945,2.594731330871582,352450
2003-05-09,6.099999904632568,6.28000020980835,6.099999904632568,6.269999980926514,2.6367850303649902,270300
2003-05-12,6.340000152587891,6.449999809265137,6.260000228881836,6.340000152587891,2.6662232875823975,229275
2003-05-13,6.329999923706055,6.5,6.28000020980835,6.349999904632568,2.670428991317749,270350
2003-05-14,6.360000133514404,6.599999904632568,6.360000133514404,6.559999942779541,2.758741617202759,303250
2003-05-15,6.559999942779541,6.929999828338623,6.53000020980835,6.900000095367432,2.9017245769500732,1584375
2003-05-16,6.809999942779541,7.159999847412109,6.809999942779541,6.860000133514404,2.884904623031616,1183200
2003-05-19,7.0,7.039999961853027,6.869999885559082,6.929999828338623,2.914341926574707,941925
2003-05-20,6.690000057220459,6.920000076293945,6.690000057220459,6.869999885559082,2.8891096115112305,275425
2003-05-21,6.610000133514404,7.03000020980835,6.610000133514404,6.960000038146973,2.926957845687866,583325
2003-05-22,6.71999979019165,7.0,6.71999979019165,6.980000019073486,2.935368299484253,649950
2003-05-23,7.039999961853027,7.159999847412109,6.849999904632568,6.929999828338623,2.914341926574707,297350
2003-05-26,7.400000095367432,7.400000095367432,6.900000095367432,7.010000228881836,2.9479849338531494,767275
2003-05-27,7.039999961853027,7.179999828338623,7.0,7.03000020980835,2.9563958644866943,661475
2003-05-28,6.909999847412109,7.070000171661377,6.909999847412109,7.0,2.943779706954956,338325
2003-05-29,7.0,7.099999904632568,6.880000114440918,7.079999923706055,2.9774224758148193,520925
2003-05-30,6.909999847412109,7.150000095367432,6.909999847412109,7.050000190734863,2.964806079864502,641600
2003-06-02,7.159999847412109,7.570000171661377,7.059999942779541,7.53000020980835,3.166665554046631,979175
2003-06-03,7.349999904632568,7.570000171661377,7.21999979019165,7.309999942779541,3.0741469860076904,664825
2003-06-04,7.329999923706055,7.449999809265137,7.300000190734863,7.429999828338623,3.1246116161346436,368975
2003-06-05,7.400000095367432,7.420000076293945,7.300000190734863,7.349999904632568,3.0909688472747803,423500
2003-06-06,7.369999885559082,7.5,7.320000171661377,7.420000076293945,3.120406150817871,580600
2003-06-09,7.320000171661377,7.46999979019165,7.320000171661377,7.389999866485596,3.107790231704712,229275
2003-06-10,7.599999904632568,7.599999904632568,7.309999942779541,7.329999923706055,3.0825579166412354,335325
2003-06-11,7.380000114440918,7.550000190734863,7.380000114440918,7.539999961853027,3.1708710193634033,327525
2003-06-12,7.340000152587891,8.0,7.340000152587891,7.730000019073486,3.2507739067077637,1213825
2003-06-13,7.599999904632568,7.889999866485596,7.599999904632568,7.659999847412109,3.2213363647460938,430425
2003-06-16,7.5,8.359999656677246,7.309999942779541,8.140000343322754,3.423194169998169,1816875
2003-06-17,8.199999809265137,9.0,8.15999984741211,8.729999542236328,3.671313524246216,3070225
2003-06-18,8.399999618530273,8.680000305175781,8.300000190734863,8.329999923706055,3.503098249435425,467600
2003-06-19,8.239999771118164,8.350000381469727,8.140000343322754,8.239999771118164,3.4652485847473145,439650
2003-06-20,8.100000381469727,8.270000457763672,8.100000381469727,8.199999809265137,3.4484269618988037,524925
2003-06-23,8.020000457763672,8.270000457763672,8.020000457763672,8.149999618530273,3.4274003505706787,262275
2003-06-24,8.069999694824219,8.380000114440918,8.069999694824219,8.170000076293945,3.4358112812042236,356325
2003-06-25,8.789999961853027,8.789999961853027,7.869999885559082,8.449999809265137,3.5535621643066406,1199625
2003-06-26,8.800000190734863,8.800000190734863,8.4399995803833,8.59000015258789,3.612438678741455,832625
2003-06-27,8.800000190734863,8.800000190734863,8.300000190734863,8.520000457763672,3.5829999446868896,738050
2003-06-30,9.300000190734863,9.300000190734863,7.710000038146973,8.90999984741211,3.747011423110962,1823725
2003-07-01,9.029999732971191,9.319999694824219,8.970000267028809,9.180000305175781,3.86055588722229,2231100
2003-07-02,9.34000015258789,9.75,9.109999656677246,9.329999923706055,3.9236385822296143,2963725
2003-07-03,9.5,9.979999542236328,9.350000381469727,9.710000038146973,4.083442687988281,3060550
2003-07-04,9.75,10.489999771118164,9.699999809265137,10.180000305175781,4.281096935272217,3272925
2003-07-07,10.5,10.84000015258789,10.220000267028809,10.329999923706055,4.344176769256592,3237225
2003-07-08,10.180000305175781,10.300000190734863,9.609999656677246,9.779999732971191,4.322080612182617,1829750
2003-07-09,9.890000343322754,10.199999809265137,9.010000228881836,9.489999771118164,4.193921089172363,1149950
2003-07-10,9.600000381469727,9.600000381469727,9.109999656677246,9.130000114440918,4.034825801849365,649825
2003-07-11,9.300000190734863,9.300000190734863,9.020000457763672,9.0600004196167,4.003891468048096,602875
2003-07-14,9.399999618530273,10.289999961853027,9.15999984741211,10.130000114440918,4.476757049560547,2943625
2003-07-15,9.800000190734863,10.770000457763672,9.800000190734863,10.029999732971191,4.432563781738281,3004250
2003-07-16,9.8100004196167,10.170000076293945,9.8100004196167,10.079999923706055,4.4546589851379395,737800
2003-07-17,10.329999923706055,10.329999923706055,9.899999618530273,9.960000038146973,4.4016289710998535,1211300
2003-07-18,9.800000190734863,9.979999542236328,9.800000190734863,9.920000076293945,4.383950710296631,648125
2003-07-21,10.020000457763672,10.199999809265137,9.970000267028809,10.0600004196167,4.445821762084961,686775
2003-07-22,9.630000114440918,10.170000076293945,9.630000114440918,9.699999809265137,4.286726474761963,529825
2003-07-23,9.800000190734863,10.119999885559082,9.800000190734863,9.930000305175781,4.388371467590332,780600
2003-07-24,10.0,10.1899995803833,9.970000267028809,10.109999656677246,4.467918395996094,450325
2003-07-25,10.170000076293945,10.1899995803833,10.0,10.0600004196167,4.445821762084961,308100
2003-07-28,10.069999694824219,10.329999923706055,10.069999694824219,10.220000267028809,4.5165300369262695,706500
2003-07-29,10.050000190734863,10.199999809265137,9.75,9.850000381469727,4.353015422821045,655450
2003-07-30,9.960000038146973,9.979999542236328,9.75,9.850000381469727,4.353015422821045,284525
